2012-02-17,0.090800,33.0800,33.1800,33.3600,32.8500,7934870,262488686.8400,0.209061,20.276375,5.765287,6.208307,16.615729,0.7778,0.4762,0.2806,5.4025,0.7901,1
2012-02-20,-0.241800,33.0000,33.3400,33.4300,32.9800,11772300,391073472.2000,0.310166,20.227339,5.751344,6.193293,16.575546,0.6667,0.4,0.25,5.3407,0.7111,1
2012-02-21,0.424200,33.1400,33.1200,33.2500,32.8000,9731841,322319305.9600,0.256406,20.313152,5.775744,6.219567,16.645866,0.6667,0.5333,0.1352,5.4454,0.7111,1
2012-02-22,0.362100,33.2600,33.1400,33.2800,32.9000,16156195,535454398.6100,0.425669,20.386706,5.796658,6.242088,16.706141,0.6667,0.5333,0.1583,5.4687,0.75,1
2012-02-23,0.661500,33.4800,33.2500,33.8000,33.1000,20935827,701504232.9600,0.551598,20.521555,5.835000,6.283377,16.816645,0.6667,0.4,0.5,5.4975,0.6923,1
2012-02-24,2.090800,34.1800,33.5000,34.2800,33.4000,22606467,767724319.3100,0.595614,20.950620,5.956998,6.414750,17.168247,0.4444,0.5,0.4167,5.3911,0.5926,1
2012-02-27,-0.438900,34.0300,34.2300,34.4800,33.8700,18401729,628574481.0300,0.484832,20.858678,5.930856,6.386599,17.092904,0.4444,0.5,0.5,5.3068,0.6,1
2012-02-28,2.262700,34.8000,33.9000,34.8600,33.8600,25326615,875171527.7600,0.667282,21.330649,6.065054,6.531109,17.479667,0.4444,0.5,0.5,5.2211,0.6,0
2012-02-29,1.264400,35.2400,34.7400,35.9800,34.7000,29432573,1042064166.4700,0.775462,21.600347,6.141739,6.613686,17.700674,0.4444,0.5,0.5,4.9657,0.6,0
2012-03-01,-0.681000,35.0000,35.0100,35.6600,34.8000,12850218,453054000.0000,0.338566,21.453239,6.099911,6.568644,17.580124,0.5556,0.4,0.213,5.0192,0.6465,0
2012-03-02,0.400000,35.1400,35.0500,35.2500,34.7900,16788446,586797248.9500,0.442327,21.539052,6.124310,6.594918,17.650445,0.5556,0.2,0.5556,4.6669,0.6429,1
2012-03-05,-0.967600,34.8000,35.2400,35.6100,34.7100,18289654,641452843.6200,0.481879,21.330649,6.065054,6.531109,17.479667,0.3333,0,0.3611,4.4801,0.5079,1
2012-03-06,-0.718400,34.5500,34.6500,35.0000,34.5200,13602641,472957083.3600,0.358390,21.177411,6.021483,6.484190,17.354094,0.4444,0.1667,0.3611,4.5134,0.547,1
2012-03-07,-1.707700,33.9600,34.3000,34.5000,33.9000,13771433,471578255.2800,0.362837,20.815771,5.918656,6.373461,17.057744,0.2222,0,0.1667,3.8391,0.4188,1
2012-03-08,0.883400,34.2600,33.9300,34.7000,33.9300,8957354,307843919.6500,0.236000,20.999656,5.970941,6.429764,17.208430,0.1111,0,0.0,3.4697,0.1111,1
2012-03-09,4.028000,35.6400,34.3200,35.6500,34.2000,19684824,690421821.4900,0.518638,21.845527,6.211452,6.688756,17.901590,0.1111,0,0.0,3.3167,0.1111,1
2012-03-12,0.533100,35.8300,35.6800,36.2200,35.4900,18675063,669334412.2700,0.492033,21.961987,6.244566,6.724415,17.997025,0.1111,0,0.0,3.1634,0.1111,1
2012-03-13,2.149000,36.6000,35.8000,36.7500,35.7200,23186828,844810124.5800,0.610905,22.433958,6.378764,6.868925,18.383787,0.1111,0,0.0,3.544,0.1111,0
2012-03-14,-3.005500,35.5000,36.7500,37.5200,35.0000,24862686,905127030.9300,0.655059,21.759714,6.187052,6.662482,17.831269,0.2222,0,0.1667,4.3145,0.4188,1
2012-03-15,2.028200,36.2200,35.8000,36.4500,35.5000,22207833,801101589.4900,0.585112,22.201037,6.312536,6.797608,18.192917,0.2222,0,0.1667,4.1143,0.4188,0
2012-03-16,3.119800,37.3500,36.2800,37.5000,36.2800,25432620,943648220.5400,0.670075,22.893671,6.509476,7.009681,18.760504,0.1111,0,0.0,3.9448,0.1111,0
2012-03-19,-0.937100,37.0000,37.3700,37.8100,36.8000,23453665,873635421.7600,0.617936,22.679138,6.448477,6.943995,18.584703,0.1111,0,0.0,3.9076,0.1111,0
2012-03-20,-1.351400,36.5000,36.9700,36.9800,36.4900,11056533,405569005.8800,0.291307,22.372663,6.361335,6.850157,18.333558,0.3333,0.3333,0.1667,4.1136,0.4537,0
2012-03-21,-1.342500,36.0100,36.5600,36.8800,35.5800,12100194,437392181.2200,0.318805,22.072318,6.275937,6.758196,18.087437,0.1111,0,0.0,4.0869,0.1111,0
2012-03-22,-0.860900,35.7000,36.0000,36.4400,35.6800,10064548,362090246.3800,0.265171,21.882304,6.221909,6.700017,17.931727,0.1111,0,0.0,3.9606,0.1111,0
2012-03-23,0.140100,35.7500,35.8300,36.3500,35.5700,13536974,486903659.2200,0.356660,21.912951,6.230623,6.709400,17.956841,0.1111,0,0.0,3.9048,0.1111,0
2012-03-26,3.216800,36.9000,35.6000,36.9000,35.6000,14525609,529437711.3600,0.382707,22.617843,6.431049,6.925227,18.534474,0.1111,0,0.0,3.9048,0.1111,0
2012-03-27,-6.504100,34.5000,36.0000,36.3500,34.3000,38061362,1348396374.9400,1.002806,21.146764,6.012769,6.474806,17.328980,0.1111,0,0.0,3.5807,0.1111,1
2012-03-28,-2.029000,33.8000,34.3800,34.7100,33.4500,26363036,896839494.2400,0.694589,20.837093,5.549537,6.304665,17.299988,0.1111,0,0.0,3.8629,0.1111,1
2012-03-29,0.059200,33.8200,33.7800,34.5500,33.4500,17976378,613317117.6600,0.473625,20.849423,5.552821,6.308395,17.310224,0.1111,0,0.0,3.8407,0.1111,1
2012-03-30,-2.897700,32.8400,33.9500,34.0700,32.5500,18187821,600684650.4500,0.479196,20.245270,5.391917,6.125597,16.808627,0.1111,0,0.0,3.28,0.1111,1
2012-04-05,3.775900,34.0800,32.8500,34.2000,32.4500,20728383,696782709.9000,0.546132,21.009708,5.595509,6.356893,17.443301,0.1111,0,0.0,3.4963,0.1111,1
2012-04-06,1.848600,34.7100,34.0500,34.9500,33.8500,18826431,649468874.4600,0.496021,21.398092,5.698947,6.474406,17.765757,0.1111,0,0.0,3.4912,0.1111,1
2012-04-09,-0.921900,34.3900,34.5500,34.6500,34.0100,9942695,341629469.4900,0.261961,21.200817,5.646407,6.414717,17.601970,0.1111,0,0.0,3.3437,0.1111,0
2012-04-10,-0.581600,34.1900,34.3700,34.4200,33.6200,9553860,324104087.4000,0.251716,21.077521,5.613570,6.377411,17.499603,0.1111,0,0.0,3.2972,0.1111,0
2012-04-11,1.140700,34.5800,33.8700,35.0000,33.8000,8639490,297781036.0400,0.227625,21.317949,5.677603,6.450157,17.699218,0.1111,0,0.0,3.2721,0.1111,0
2012-04-12,1.272400,35.0200,34.5800,35.0400,34.1000,12019294,416871385.5700,0.316673,21.589201,5.749846,6.532230,17.924425,0.1111,0,0.0,3.5803,0.1111,0
2012-04-13,-0.828100,34.7300,35.0600,35.1500,34.6400,9749582,340128619.9400,0.256873,21.410421,5.702231,6.478136,17.775993,0.1111,0,0.0,3.58,0.1111,0
2012-04-16,-1.151700,34.3300,34.6700,34.9400,34.2900,10989233,379313220.9400,0.289534,21.163829,5.636556,6.403525,17.571260,0.1111,0,0.0,3.598,0.1111,1
2012-04-17,-1.689500,33.7500,34.3800,34.4900,33.7500,12611851,428871194.8700,0.332285,20.806269,5.541327,6.295338,17.274396,0.1111,0,0.0,3.6293,0.1111,1
2012-04-18,1.333300,34.2000,33.9900,34.3600,33.6200,13984916,476167580.8900,0.368462,21.083686,5.615212,6.379276,17.504721,0.1111,0,0.0,3.7426,0.1111,1
2012-04-19,-0.672500,33.9700,34.1200,34.3000,33.3800,23318663,785440946.2600,0.614379,20.941895,5.577449,6.336375,17.387000,0.2222,1.0,0.0,3.7776,0.3743,1
2012-04-20,0.000000,33.9700,33.9700,33.9700,33.9700,0,0.0000,0,18.095085,4.934082,5.772968,19.267668,0.2222,1.0,0.0,3.6828,0.3743,1
2012-04-23,1.177500,34.3700,34.7200,34.8400,34.0500,21673599,746711635.0700,0.571036,18.308157,4.992181,5.840945,19.494547,0.3333,0.3333,0.2222,3.6197,0.45,1
2012-04-24,0.000000,34.3700,34.1500,34.5600,33.7100,13420047,459469242.1700,0.353579,18.308157,4.992181,5.840945,19.494547,0.3333,0.6667,0.0231,3.6926,0.45,1
2012-04-25,0.291000,34.4700,34.3700,34.6400,34.1100,15275173,525703355.2900,0.402456,18.361424,5.006706,5.857940,19.551266,0.3333,0.6667,0.0139,3.578,0.45,1
2012-04-26,2.407900,35.3000,34.5900,35.3500,34.4600,20765045,724221086.8800,0.547098,18.803547,5.127262,5.998992,20.022039,0.1111,0,0.0,3.0562,0.2634,1
2012-04-27,0.906500,35.6200,35.2700,36.0500,35.1600,25761946,922188970.7900,0.678752,18.974005,5.173742,6.053374,20.203542,0.2222,1.0,0.0,3.1843,0.3743,1
2012-05-02,0.729900,35.8800,36.0000,36.2500,35.5500,25734206,923175274.2800,0.678021,19.112501,5.211506,6.097559,20.351013,0.1111,0,0.0,3.0466,0.1111,0
2012-05-03,0.947600,36.2200,35.9200,36.3000,35.9000,19320729,697611734.6100,0.509045,19.293612,5.260891,6.155340,20.543860,0.1111,0,0.0,2.9645,0.1111,0
2012-05-04,2.319200,37.0600,36.2100,37.1900,36.1000,29151934,1071417965.8100,0.768068,19.741061,5.382899,6.298092,21.020305,0.2222,1.0,0.0,2.9375,0.2222,0
2012-05-07,0.539700,37.2600,37.0200,37.5000,36.7000,25659478,952417134.4900,0.676052,19.847597,5.411949,6.332081,21.133745,0.2222,1.0,0.0,2.8829,0.2222,0
2012-05-08,-2.039700,36.5000,37.1000,37.2100,35.9600,28738365,1046087099.5300,0.757172,19.442762,5.301560,6.202924,20.702675,0.2222,1.0,0.0,3.0282,0.3086,0
2012-05-09,-2.246600,35.6800,36.0000,36.1100,35.6000,21872930,783113925.0500,0.576288,19.005965,5.182457,6.063571,20.237574,0.2222,1.0,0.0,3.3666,0.3086,0
2012-05-10,-0.252200,35.5900,35.7000,35.8400,35.2900,18447653,654960575.4200,0.486042,18.958024,5.169384,6.048276,20.186526,0.2222,1.0,0.0,3.3119,0.3086,0
2012-05-11,0.449600,35.7500,35.5900,36.1000,35.3300,16238171,581214371.6000,0.427828,19.043253,5.192624,6.075467,20.277278,0.2222,1.0,0.0,3.3339,0.375,0
2012-05-14,-2.153800,34.9800,35.9800,35.9900,34.9100,24261728,854888538.5600,0.639226,18.633090,5.080783,5.944611,19.840536,0.2222,1.0,0.0,2.8959,0.254,0
2012-05-15,0.543200,35.1700,34.7900,35.2400,34.6800,15434020,540082403.9800,0.406641,18.734299,5.108380,5.976900,19.948304,0.2222,1.0,0.0,2.8955,0.2222,0
2012-05-16,-2.163300,33.9200,34.7100,34.7200,33.8900,18926344,647858020.6600,0.498654,18.068451,4.926820,5.764471,19.239308,0.2222,1.0,0.0,3.8285,0.3086,1
2012-05-17,0.972900,34.2500,33.9300,34.3300,33.8200,18160364,618801540.3400,0.478473,18.244235,4.974752,5.820552,19.426483,0.2222,1.0,0.0,3.6997,0.2222,0
2012-05-18,-2.043800,33.5500,34.0100,34.0500,33.3500,22490781,757174652.1100,0.592566,17.871360,4.873078,5.701592,19.029445,0.3333,0.6667,0.0694,4.2453,0.4741,0
2012-05-21,1.222100,33.9600,33.5700,34.3300,33.1800,22024196,744048083.3800,0.580273,18.089758,4.932630,5.771269,19.261996,0.3333,0.6667,0.0694,4.2224,0.4188,0
2012-05-22,1.972900,34.6300,34.0900,34.6800,34.0100,23973268,825323040.9200,0.631626,18.446653,5.029946,5.885130,19.642018,0.5556,0.5,0.1528,4.4729,0.6465,0
2012-05-23,-1.241700,34.2000,34.4000,34.6100,33.9500,27052186,926672829.1800,0.712746,18.217601,4.967489,5.812055,19.398123,0.4444,0.6667,0.0833,4.5782,0.6,0
2012-05-24,-4.707600,32.5900,34.0000,34.1500,32.3800,58385276,1928209093.4100,1.538282,17.359989,4.733640,5.538446,18.484937,0.4444,0.5,0.213,4.3479,0.5926,0
2012-05-25,-1.963800,31.9500,32.5000,32.5000,31.4500,42005781,1334538279.0300,1.106730,17.019075,4.640681,5.429683,18.121931,0.4444,0.5,0.1991,4.4595,0.5926,1
2012-05-28,1.377200,32.3900,31.7200,32.4300,31.3800,22082876,705664713.1000,0.581819,17.253453,4.704590,5.504458,18.371497,0.4444,0.5,0.1991,4.6017,0.5926,1
2012-05-29,0.092600,32.4200,32.2800,32.5800,31.8000,25353664,816583474.7600,0.667995,17.269434,4.708947,5.509556,18.388513,0.4444,0.3333,0.5,4.4761,0.6,1
2012-05-30,-0.215900,32.3500,32.4200,32.7700,32.2100,19033201,619452471.3800,0.501469,17.232146,4.698780,5.497660,18.348809,0.3333,0.3333,0.5,4.282,0.4737,1
2012-05-31,-0.309100,32.2500,32.1100,32.4100,31.9100,20038496,644552151.7400,0.527956,17.178878,4.684255,5.480666,18.292090,0.3333,0.3333,0.3333,4.2574,0.4741,1
2012-06-01,3.007800,33.2200,32.3900,33.6500,32.2800,38699535,1279534293.1100,1.019620,17.695576,4.825146,5.645511,18.842270,0.4444,0.3333,0.2361,4.3035,0.547,0
2012-06-04,-1.595400,32.6900,32.7900,33.2000,32.6300,21399341,704509763.9100,0.563810,17.413257,4.748164,5.555441,18.541656,0.4444,0.5,0.3889,4.6798,0.6,0
2012-06-05,0.275300,32.7800,32.7900,33.1000,32.6100,13282970,435867426.4300,0.349967,17.461198,4.761237,5.570736,18.592704,0.4444,0.5,0.1944,4.6989,0.547,0
2012-06-06,-0.976200,32.4600,32.7800,32.8900,32.3000,12320677,399902152.7700,0.324614,17.290741,4.714757,5.516354,18.411201,0.4444,0.5,0.1944,4.6381,0.5079,0
2012-06-07,0.092400,32.4900,32.7400,32.9700,32.3200,11585264,378430725.5800,0.305238,17.306721,4.719115,5.521452,18.428217,0.4444,0.5,0.1944,4.8212,0.5079,1
2012-06-08,0.184700,32.5500,32.8000,32.8300,32.0000,13551751,439207652.6900,0.357049,17.338682,4.727830,5.531649,18.462249,0.2222,0,0.1944,4.678,0.3951,1
2012-06-11,-1.106000,32.1900,32.4900,32.6700,31.8400,18433676,592563906.9300,0.485674,17.146918,4.675540,5.470469,18.258058,0.2222,0,0.1944,4.3915,0.3951,1
2012-06-12,-1.397900,31.7400,32.0800,32.0800,31.6800,12809997,407496796.0600,0.337506,16.907212,4.610179,5.393995,18.002820,0.2222,0,0.1389,4.3087,0.3077,1
2012-06-13,1.953400,32.3600,31.8000,32.4100,31.7000,17127365,550976195.5200,0.451256,17.237473,4.700233,5.499360,18.354481,0.2222,0,0.1944,4.5131,0.3743,1
2012-06-14,1.792300,32.9400,32.4000,33.4300,32.2100,31931685,1054926848.2400,0.841307,17.546426,4.784476,5.597927,18.683455,0.2222,0,0.1944,4.1808,0.3743,0
2012-06-15,0.242900,33.0200,32.9600,33.1800,32.5300,17368722,571573123.7400,0.457615,17.589041,4.796096,5.611522,18.728831,0.1111,0,0.0,3.8677,0.1111,0
2012-06-18,1.453700,33.5000,33.1600,33.7300,33.1000,18922546,633806713.2100,0.498554,17.844726,4.865815,5.693095,19.001086,0.1111,0,0.0,3.5274,0.1111,0
2012-06-19,-1.313400,33.0600,33.5000,33.5500,32.9900,11367493,377474245.1700,0.299500,17.610348,4.801906,5.618320,18.751519,0.1111,0,0.0,3.584,0.1111,0
2012-06-20,-0.332700,32.9500,33.1000,33.2700,32.7500,7014400,231547412.7500,0.184809,17.551753,4.785929,5.599626,18.689127,0.1111,0,0.0,3.6639,0.1111,0
2012-06-21,-1.820900,32.3500,32.8900,32.9000,32.2800,9482453,307750750.9900,0.249835,17.232146,4.698780,5.497660,18.348809,0.1111,0,0.0,3.791,0.1111,1
2012-06-25,-1.020100,32.0200,32.2600,32.5000,31.9200,11243289,361971152.0000,0.296228,17.056362,4.650848,5.441579,18.161635,0.1111,0,0.0,3.7755,0.1111,1
2012-06-26,-0.499700,31.8600,31.9200,32.1800,31.7000,12782262,407526952.5400,0.336775,16.971134,4.627608,5.414388,18.070883,0.1111,0,0.0,3.6025,0.1111,1
2012-06-27,0.439400,32.0000,31.9200,32.2700,31.8600,9195505,294822666.7300,0.242275,17.045709,4.647943,5.438180,18.150291,0.1111,0,0.0,3.4752,0.1111,1
2012-06-28,-0.031200,31.9900,32.0800,32.2200,31.7800,10627295,339761509.8800,0.279998,17.040382,4.646491,5.436481,18.144619,0.1111,0,0.0,3.14,0.1111,1
2012-06-29,2.407000,32.7600,31.8700,32.8400,31.7800,17769306,578111549.0500,0.468169,17.450544,4.758332,5.567337,18.581360,0.1111,0,0.0,3.3533,0.1111,1
2012-07-02,0.580000,32.9500,32.8800,33.5300,32.5000,29135144,964909036.6200,0.767626,17.551753,4.785929,5.599626,18.689127,0.1111,0,0.0,3.1223,0.1111,1
2012-07-03,1.669200,33.5000,32.9400,33.7200,32.7200,32486267,1085165782.3300,0.855918,17.844726,4.865815,5.693095,19.001086,0.1111,0,0.0,3.0487,0.1111,1
2012-07-04,-1.044800,33.1500,33.6100,33.6800,33.0200,16869105,560210511.0300,0.444452,17.658289,4.814979,5.633615,18.802567,0.2222,0,0.0556,2.9244,0.25,1
2012-07-05,-1.870300,32.5300,33.0000,33.0000,32.3600,15172521,494828206.8200,0.399752,17.328028,4.724925,5.528250,18.450905,0.2222,0,0.0556,2.7681,0.25,1
2012-07-06,7.623700,35.0100,32.6500,35.5800,32.5100,82141424,2826381918.1400,2.164187,18.649071,5.085140,5.949709,19.857552,0.2222,0,0.0556,2.1799,0.25,1
2012-07-09,1.685200,35.6000,35.6000,36.3300,35.5300,93394724,3348583518.4000,2.460678,18.963351,5.170837,6.049975,20.192198,0.2222,0,0.0556,1.871,0.25,1
2012-07-10,-0.814600,35.3100,35.6000,36.0500,35.1900,44808750,1597993151.4500,1.180580,18.808874,5.128715,6.000692,20.027711,0.2222,0,0.0556,1.883,0.25,1
2012-07-11,4.078200,36.7500,35.2100,36.8700,35.0500,60460512,2179065379.6000,1.592958,19.575931,5.337872,6.245410,20.844474,0.2222,0,0.0556,2.0372,0.25,1
2012-07-12,3.374100,37.9900,36.7000,39.5500,36.5500,95740868,3637176019.4400,2.522492,20.236452,5.517980,6.456139,21.547798,0.2222,0,0.0556,1.9307,0.25,0
2012-07-13,1.026600,38.3800,37.9000,38.9600,37.4700,49568030,1897375623.5100,1.305973,20.444197,5.574627,6.522417,21.769005,0.2222,0,0.0556,1.6145,0.25,0
2012-07-16,-1.511200,37.8000,38.1400,38.5900,37.7000,33631113,1282717980.0400,0.886082,20.135243,5.490383,6.423850,21.440031,0.2222,0,0.0556,1.8271,0.25,0
2012-07-17,-2.486800,36.8600,37.6800,37.7100,36.4700,47362714,1741333493.3900,1.247869,19.634526,5.353850,6.264104,20.906866,0.1111,0,0.0,1.5545,0.1111,0
2012-07-18,0.000000,36.8600,36.9000,37.3800,36.0600,37702067,1384093851.6400,0.993339,19.634526,5.353850,6.264104,20.906866,0.1111,0,0.0,1.5279,0.1111,0
2012-07-19,-0.841000,36.5500,36.6700,37.0200,36.0800,25554592,935153392.3200,0.673289,19.469395,5.308823,6.211421,20.731035,0.1111,0,0.0,1.3906,0.1111,0
2012-07-20,-1.614200,35.9600,36.3500,37.0700,35.9500,23144568,845566538.1900,0.609792,19.155115,5.223126,6.111155,20.396389,0.1111,0,0.0,1.6591,0.1111,0
2012-07-23,-1.001100,35.6000,35.4500,35.8200,35.1000,23919319,847260918.7700,0.630204,18.963351,5.170837,6.049975,20.192198,0.1111,0,0.0,1.9456,0.1111,1
2012-07-24,0.646100,35.8300,35.5500,36.3400,35.2800,28430835,1018101195.2400,0.749069,19.085867,5.204244,6.089062,20.322654,0.1111,0,0.0,1.7155,0.1111,0
2012-07-25,-1.479200,35.3000,35.6900,36.0000,34.9500,27222269,966103899.2500,0.717227,18.803547,5.127262,5.998992,20.022039,0.0,0,0.0,1.6743,0.0,0
2012-07-26,0.085000,35.3300,35.1000,36.1000,35.0900,23216212,829784904.9500,0.611679,18.819528,5.131620,6.004091,20.039055,0.0,0,0.0,1.7401,0.0,0
2012-07-27,0.481200,35.5000,35.4000,35.5300,34.5700,28162446,987814179.8700,0.741998,18.910083,5.156312,6.032981,20.135479,0.0,0,0.0,1.7884,0.0,1
2012-07-30,1.211300,35.9300,35.3000,36.1500,35.2100,26654210,957027238.0200,0.702261,19.139135,5.218769,6.106057,20.379373,0.0,0,0.0,1.7817,0.0,1
2012-07-31,-2.588400,35.0000,35.9100,36.1700,34.9000,21165867,754744272.8900,0.557659,18.643744,5.083688,5.948009,19.851880,0.0,0,0.0,1.4513,0.0,1
2012-08-01,0.742900,35.2600,34.8800,35.8000,34.7300,17138169,604230347.2300,0.451541,18.782240,5.121452,5.992195,19.999352,0.0,0,0.0,1.2777,0.0,1
2012-08-02,-0.935900,34.9300,35.2200,35.5000,34.8000,14627327,512986482.0200,0.385387,18.606456,5.073520,5.936113,19.812177,0.0,0,0.0,1.2574,0.0,1
2012-08-03,2.920100,35.9500,35.0000,36.0000,34.6500,22637961,800795740.9700,0.596444,19.149788,5.221674,6.109455,20.390717,0.0,0,0.0,1.2353,0.0,1
2012-08-06,1.808100,36.6000,35.7000,36.9000,35.6700,23979569,870866207.1900,0.631792,19.496029,5.316085,6.219918,20.759395,0.0,0,0.0,1.3154,0.0,0
2012-08-07,-0.027300,36.5900,36.5800,36.8400,36.2800,15858416,578974569.4700,0.417823,19.490703,5.314633,6.218219,20.753723,0.0,0,0.0,1.3458,0.0,0
2012-08-08,-1.475800,36.0500,36.6000,36.9000,35.9000,20094923,730117092.3700,0.529443,19.203056,5.236198,6.126450,20.447437,0.0,0,0.0,1.0399,0.0,1
2012-08-09,3.911200,37.4600,35.9900,37.6800,35.9600,39202012,1452230818.0600,1.032859,19.954133,5.440998,6.366069,21.247184,0.0,0,0.0,1.3202,0.0,0
2012-08-10,-2.349200,36.5800,37.1000,37.1000,36.2300,30588795,1117966185.2300,0.805925,19.485376,5.313180,6.216520,20.748051,0.1111,0,0.0,1.2802,0.1111,0
2012-08-13,-1.230200,36.1300,36.3700,36.6600,36.1200,15126523,550831297.1600,0.398540,19.245670,5.247818,6.140045,20.492813,0.1111,0,0.0,1.382,0.1111,0
2012-08-14,0.775000,36.4100,36.1600,36.8800,35.6600,19404264,703444784.1700,0.511246,19.394820,5.288488,6.187629,20.651628,0.1111,0,0.0,1.377,0.1111,0
2012-08-15,-0.796500,36.1200,36.5700,36.7600,36.0000,12994477,471537571.4100,0.342367,19.240344,5.246366,6.138346,20.487141,0.0,0,0.0,1.2504,0.0,0
2012-08-16,-2.381000,35.2600,36.1100,36.2500,35.1900,17048709,607693075.2300,0.449184,18.782240,5.121452,5.992195,19.999352,0.1111,0,0.0,1.5883,0.1111,0
2012-08-17,-3.119700,34.1600,35.2600,35.4400,33.5000,33085097,1132207704.0000,0.871696,18.196294,4.961679,5.805257,19.375435,0.1111,0,0.0,1.4207,0.1111,1
2012-08-20,2.019900,34.8500,34.1600,35.0100,33.8100,17823085,614929374.7000,0.469586,16.871217,5.043996,5.333075,26.566926,0.1111,0,0.0,1.2381,0.1111,0
2012-08-21,1.291200,35.3000,34.8800,35.8700,34.8100,17396730,616537634.5800,0.458353,17.089067,5.109126,5.401938,26.909971,0.1111,0,0.0,1.2136,0.1111,0
2012-08-22,-1.983000,34.6000,35.3900,35.4000,34.4000,15301627,530815457.1300,0.403153,16.750190,5.007812,5.294817,26.376346,0.1111,0,0.0,1.2012,0.1111,0
2012-08-23,-0.520200,34.4200,34.6100,34.8800,33.9100,16022281,548971553.6600,0.422140,16.663050,4.981760,5.267272,26.239128,0.2222,0,0.0278,1.1908,0.2222,0
2012-08-24,-0.639200,34.2000,34.2500,34.6100,33.9200,11969885,411484296.8200,0.315372,16.556546,4.949918,5.233605,26.071417,0.2222,0,0.0278,1.4375,0.2222,0
2012-08-27,0.058500,34.2200,34.2000,34.5100,33.8900,14292548,489690035.2000,0.376567,16.566228,4.952813,5.236666,26.086663,0.2222,0,0.0278,1.4296,0.2222,0
2012-08-28,-0.905900,33.9100,34.2200,34.6000,33.9000,14134711,484027847.8700,0.372408,16.416154,4.907945,5.189227,25.850343,0.2222,0,0.0278,1.3888,0.2222,0
2012-08-29,-2.506600,33.0600,33.8000,33.8500,33.0100,15713576,523765220.5200,0.414007,16.004661,4.784921,5.059152,25.202370,0.2222,0,0.0278,1.3129,0.2222,1
2012-08-30,-1.754391,32.4800,32.8400,33.1900,31.9300,21802468,706961610.0900,0.574431,15.723878,4.700975,4.970395,24.760223,0.2222,0,0.0278,0.956,0.2222,1
2012-08-31,0.277100,32.5700,32.4500,32.9900,32.2600,9485895,311104765.6200,0.249926,15.767448,4.714001,4.984168,24.828832,0.2222,0,0.0278,0.9787,0.2222,1
2012-09-03,4.052800,33.8900,33.0200,34.1500,33.0200,20817658,703076946.4600,0.548485,16.406472,4.905051,5.186166,25.835097,0.1111,0,0.0,1.2039,0.1111,1
2012-09-04,-1.062300,33.5300,34.2900,34.5000,33.2900,19560975,662999083.0400,0.515375,16.232193,4.852946,5.131076,25.560661,0.1111,0,0.0,1.1827,0.1111,1
2012-09-05,-0.178900,33.4700,33.4200,33.6500,33.0500,11089124,370139141.5600,0.292166,16.203146,4.844262,5.121894,25.514922,0.0,0,0.0,1.1734,0.0,1
2012-09-06,0.089600,33.5000,33.5000,33.7800,32.9700,10048199,335035459.2700,0.264741,16.217670,4.848604,5.126485,25.537791,0.0,0,0.0,1.1514,0.0,1
2012-09-07,3.582100,34.7000,33.8000,35.4900,33.5800,33946076,1174297207.6800,0.894380,16.798601,5.022286,5.310120,26.452578,0.2222,0,0.0556,2.907,0.25,0
2012-09-10,-0.778100,34.4300,34.7500,34.9100,34.2300,20881051,722366292.7200,0.550155,16.667891,4.983207,5.268802,26.246751,0.2222,0,0.0556,2.8907,0.25,0
2012-09-11,-0.058100,34.4100,34.4500,34.4500,34.0500,13345297,456188801.1400,0.351610,16.658209,4.980313,5.265742,26.231504,0.1111,0,0.0,2.8729,0.1111,0
2012-09-12,0.000000,34.4100,34.6000,34.8000,34.1000,12817785,441141880.1300,0.337711,16.658209,4.980313,5.265742,26.231504,0.2222,0,0.0556,3.0365,0.25,0
2012-09-13,-0.232500,34.3300,34.3700,34.6100,34.2300,10035301,345436777.3600,0.264401,16.619480,4.968734,5.253499,26.170519,0.2222,0,0.0556,2.9738,0.25,0
2012-09-14,0.844700,34.6200,34.5000,34.7400,34.1200,14317210,493845029.0500,0.377217,16.759872,5.010707,5.297878,26.391592,0.2222,0,0.0556,3.0522,0.25,0
2012-09-17,-2.657400,33.7000,34.6000,34.6000,33.7000,15776586,537353731.5200,0.415667,16.314491,4.877551,5.157091,25.690256,0.2222,0,0.0556,3.4615,0.25,0
2012-09-18,-1.186900,33.3000,33.5500,33.7000,33.2700,8819065,294847652.9400,0.232357,16.120848,4.819657,5.095879,25.385327,0.1111,0,0.0,3.2868,0.1111,0
2012-09-19,-1.351400,32.8500,33.3300,33.4900,32.5500,18757239,615282657.9200,0.494198,15.902998,4.754527,5.027016,25.042282,0.1111,0,0.0,3.406,0.1481,0
2012-09-20,-1.887400,32.2300,32.8500,32.9000,32.2000,14082608,457191282.1000,0.371036,15.602850,4.664791,4.932138,24.569642,0.1111,0,0.0,3.6148,0.1481,1
2012-09-21,0.930800,32.5300,32.1500,32.6800,32.0600,9435010,305966954.3900,0.248585,15.748083,4.708212,4.978046,24.798339,0.3333,0.3333,0.0556,3.6261,0.3333,1
2012-09-24,0.368900,32.6500,32.3800,32.8600,32.0100,11856068,386190307.0800,0.312373,15.806176,4.725580,4.996410,24.889817,0.3333,0.3333,0.0556,3.6334,0.3333,1
